"npp","stratumID","scen","topo","lai","height","plantc","cpool","swe","precip","trans","evap","sat_deficit","rz_storage","tmax","tmin","aspect","slope","elev","winter_tavg","spring_tavg","summer_tavg","fall_tavg","peak_swe","swe_precip_ratio"
0.000438512328767123,"36815011","6","U",1.90273729863014,22.9237088493151,5.40954168767123,1.18143303287671,0.00122758630136986,0.00102409315068493,0.000977608219178082,0.000161295890410959,2.88167637534247,0.238108463013699,16.7519473917808,-1.54864024383562,299.82176681108,15.0855203795585,1956.2,0.350507842975207,7.71428578688525,14.609879295082,5.3391937704918,0.044663,0.119485599019781
0.000708046575342465,"36815011","7","U",2.15699350136986,16.4953904246575,9.39195650136986,2.05230035068493,0.00121007397260274,0.00102409315068493,0.000971898630136987,0.000180498630136987,2.66458388493151,0.238394660273973,16.7519473917808,-1.54864024383562,299.82176681108,15.0855203795585,1956.2,0.350507842975207,7.71428578688525,14.609879295082,5.3391937704918,0.044401,0.118784678191731
0.000550832876712329,"36815011","8","U",2.33206588219178,29.2337847808219,10.4466969013699,2.26749384109589,0.00119304657534246,0.00102409315068493,0.000576764383561644,0.000192457534246576,2.99797464383562,0.256984150684932,16.7519473917808,-1.54864024383562,299.82176681108,15.0855203795585,1956.2,0.350507842975207,7.71428578688525,14.609879295082,5.3391937704918,0.044175,0.11818006709578
0.00037272602739726,"36815011","9","U",2.31801295068493,20.8438649506849,7.1202128109589,1.55731150136986,0.00123306849315068,0.00102409315068493,0.000884619178082192,0.0001824,3.02742721917808,0.221203032876712,16.7519473917808,-1.54864024383562,299.82176681108,15.0855203795585,1956.2,0.350507842975207,7.71428578688525,14.609879295082,5.3391937704918,0.04475,0.119718347539019
0.000499350684931507,"36815011","10","U",2.18100661643836,33.3495304136986,6.96660612054795,1.51039253972603,0.00121075616438356,0.00102409315068493,0.00107119726027397,0.000176668493150685,2.51882047945205,0.247073224657534,16.7519473917808,-1.54864024383562,299.82176681108,15.0855203795585,1956.2,0.350507842975207,7.71428578688525,14.609879295082,5.3391937704918,0.044417,0.118827482517108
0.000409723287671233,"37679011","6","M",1.90242752328767,24.5829969808219,6.17719032876712,1.4596795890411,0.00118929589041096,0.000998219178082191,0.00152049863013699,0.000167619178082192,2.63916924109589,0.367358605479452,16.9073079369863,-1.68887412054795,313.30672958994,7.87862804928492,1937.6,0.423534719008264,7.80548204918033,14.6156813032787,5.3751617704918,0.043583,0.119618498696309
0.000552860273972603,"37679011","7","M",2.22690126027397,17.1306815260274,9.84191200547945,2.13588183013699,0.00116283561643836,0.000998219178082191,0.00150521643835617,0.000189358904109589,2.46524219452055,0.338564128767123,16.9073079369863,-1.68887412054795,313.30672958994,7.87862804928492,1937.6,0.423534719008264,7.80548204918033,14.6156813032787,5.3751617704918,0.04315,0.118430080966104
0.000619194520547945,"37679011","8","M",2.44345004931507,31.2131565780822,11.9889312273973,2.67827794246575,0.00114103561643836,0.000998219178082191,0.000995501369863014,0.000204049315068493,2.52749991780822,0.322275410958904,16.9073079369863,-1.68887412054795,313.30672958994,7.87862804928492,1937.6,0.423534719008264,7.80548204918033,14.6156813032787,5.3751617704918,0.042801,0.117472210786332
0.000580690410958904,"37679011","9","M",2.08433750958904,22.3519380630137,8.5684459890411,2.29618763835616,0.00118778904109589,0.000998219178082191,0.00153457808219178,0.000176024657534247,2.63031464657534,0.349397106849315,16.9073079369863,-1.68887412054795,313.30672958994,7.87862804928492,1937.6,0.423534719008264,7.80548204918033,14.6156813032787,5.3751617704918,0.04354,0.119500480307397
0.00038512602739726,"37679011","10","M",2.07302446027397,35.4867402164384,7.8540312739726,1.79788329863014,0.00118758082191781,0.000998219178082191,0.00143109315068493,0.000175742465753424,2.32683942465753,0.342705342465753,16.9073079369863,-1.68887412054795,313.30672958994,7.87862804928492,1937.6,0.423534719008264,7.80548204918033,14.6156813032787,5.3751617704918,0.043534,0.119484012625223
0.00056272602739726,"38569011","6","R",2.28752383013699,26.2215467616438,7.28478610684931,1.71564603561644,0.00114287123287671,0.000994328767123288,0.00198746301369863,0.000189224657534246,2.42070395342466,0.423418643835616,16.9306954684932,-1.70998461917808,287.386462712899,3.26923988323696,1934.8,0.434527991735537,7.81921059016393,14.6165548278689,5.38057632786885,0.042847,0.118058578789298
0.000691786301369863,"38569011","7","R",2.54145736986301,18.1037497068493,11.306651969863,2.45769129589041,0.00112423561643836,0.000994328767123288,0.00196950410958904,0.000203975342465754,2.27595386849315,0.399765435616438,16.9306954684932,-1.70998461917808,287.386462712899,3.26923988323696,1934.8,0.434527991735537,7.81921059016393,14.6165548278689,5.38057632786885,0.042518,0.11715206789188
0.000981419178082192,"38569011","8","R",2.72297023835616,32.6106065232877,13.5089724684932,3.0783191260274,0.00110255616438356,0.000994328767123288,0.00165245205479452,0.000216446575342466,2.20633501643836,0.494105315068493,16.9306954684932,-1.70998461917808,287.386462712899,3.26923988323696,1934.8,0.434527991735537,7.81921059016393,14.6165548278689,5.38057632786885,0.042181,0.116223514176287
0.000767567123287671,"38569011","9","R",2.37327047671233,24.5773828794521,10.3829839315068,2.64385734794521,0.00114292602739726,0.000994328767123288,0.00198598082191781,0.00019573698630137,2.35652015890411,0.412104452054795,16.9306954684932,-1.70998461917808,287.386462712899,3.26923988323696,1934.8,0.434527991735537,7.81921059016393,14.6165548278689,5.38057632786885,0.042822,0.117989694982504
0.000492430136986301,"38569011","10","R",2.40655466849315,37.8391343835616,9.1170632630137,2.0412042630137,0.00114605205479452,0.000994328767123288,0.00183276438356164,0.000194358904109589,2.1568358,0.37990065479452,16.9306954684932,-1.70998461917808,287.386462712899,3.26923988323696,1934.8,0.434527991735537,7.81921059016393,14.6165548278689,5.38057632786885,0.042883,0.118157771471083
0.000534928767123288,"38571011","6","R",2.38743524657534,25.1976950684932,6.70596409589041,1.57736048767123,0.00112272602739726,0.000991693150684931,0.00206475616438356,0.000191632876712329,2.2166264109589,0.414660506849315,16.9465656739726,-1.7243096,16.073414209923,1.88726568138142,1932.9,0.441987710743801,7.82852629508197,14.617147442623,5.38425054098361,0.042525,0.117482760907041
0.000511191780821918,"38571011","7","R",2.23242655342466,16.9213691506849,9.74952336712329,2.22096203561644,0.00113873698630137,0.000991693150684931,0.00195412328767123,0.000188416438356164,2.02896407671233,0.39900442739726,16.9465656739726,-1.7243096,16.073414209923,1.88726568138142,1932.9,0.441987710743801,7.82852629508197,14.617147442623,5.38425054098361,0.042759,0.118129226892985
0.000688994520547945,"38571011","8","R",2.35177244657534,30.5312771452055,11.4331046465753,2.61213089041096,0.00112331506849315,0.000991693150684931,0.00153476164383562,0.000199342465753425,2.05239782739726,0.493644364383562,16.9465656739726,-1.7243096,16.073414209923,1.88726568138142,1932.9,0.441987710743801,7.82852629508197,14.617147442623,5.38425054098361,0.042506,0.117430270079123
0.000641695890410959,"38571011","9","R",2.37035130958904,23.043075139726,8.71381101917808,2.00203589589041,0.00113351232876712,0.000991693150684931,0.00199854794520548,0.00019141095890411,2.23762976438356,0.403861150684932,16.9465656739726,-1.7243096,16.073414209923,1.88726568138142,1932.9,0.441987710743801,7.82852629508197,14.617147442623,5.38425054098361,0.042685,0.117924788931618
0.000507109589041096,"38571011","10","R",2.48321155616438,36.6714565424658,8.56295736438356,1.90275834246575,0.00112582739726027,0.000991693150684931,0.00198518082191781,0.000197,1.92687709863014,0.38481157260274,16.9465656739726,-1.7243096,16.073414209923,1.88726568138142,1932.9,0.441987710743801,7.82852629508197,14.617147442623,5.38425054098361,0.042564,0.117590505238032
0.000429224657534246,"42316011","6","M",1.61025344383562,21.5515841452055,4.60558946849315,1.02688270684932,0.00124324931506849,0.00102807671232877,0.000935430136986301,0.000146087671232877,2.90623954520548,0.23088924109589,16.7280001479452,-1.52702460821918,85.5806432106286,8.4693475360648,1959.067,0.339251512396694,7.70022878688525,14.6089849754098,5.33364959016393,0.045107,0.120205837206328
0.000808369863013699,"42316011","7","M",1.74750442465753,14.9879044876712,7.46682735890411,1.66460147945205,0.00123915616438356,0.00102807671232877,0.000926802739726028,0.000158016438356164,2.69073090958904,0.22933082739726,16.7280001479452,-1.52702460821918,85.5806432106286,8.4693475360648,1959.067,0.339251512396694,7.70022878688525,14.6089849754098,5.33364959016393,0.044999,0.119918027544451
0.000760739726027397,"42316011","8","M",1.88393402465753,27.7759040684932,9.13531618356164,2.13236471232877,0.00121375068493151,0.00102807671232877,0.000576221917808219,0.000174698630136986,2.97276179178082,0.252617953424658,16.7280001479452,-1.52702460821918,85.5806432106286,8.4693475360648,1959.067,0.339251512396694,7.70022878688525,14.6089849754098,5.33364959016393,0.044631,0.118937342770648
0.000734739726027397,"42316011","9","M",1.72803074794521,19.5459934027397,5.94023293150685,1.3127309890411,0.00123795890410959,0.00102807671232877,0.000927372602739726,0.000154791780821918,3.02684430136986,0.225599767123288,16.7280001479452,-1.52702460821918,85.5806432106286,8.4693475360648,1959.067,0.339251512396694,7.70022878688525,14.6089849754098,5.33364959016393,0.045003,0.119928687161557
0.00046847397260274,"42316011","10","M",1.74525456164384,31.0466900273973,5.73945884383562,1.26121351506849,0.00123704931506849,0.00102807671232877,0.00101242191780822,0.000154594520547945,2.55261745753425,0.240919183561644,16.7280001479452,-1.52702460821918,85.5806432106286,8.4693475360648,1959.067,0.339251512396694,7.70022878688525,14.6089849754098,5.33364959016393,0.044988,0.119888713597408
0.000454986301369863,"43583011","6","U",1.66328882739726,22.5229381753425,5.06913410410959,1.17954979726027,0.00132745205479452,0.00105342739726027,0.00102650410958904,0.00015793698630137,2.86990103561644,0.246100298630137,16.5757050876712,-1.38955770410959,79.9073870105817,15.4066059279498,1977.3,0.267665595041322,7.61083193442623,14.603297352459,5.29839124590164,0.046944,0.122090709777088
0.000684032876712329,"43583011","7","U",2.13782052876712,16.3383154136986,9.21181102191781,2.02861185479452,0.0012791095890411,0.00105342739726027,0.000998920547945206,0.000186950684931507,2.66079747123288,0.237961320547945,16.5757050876712,-1.38955770410959,79.9073870105817,15.4066059279498,1977.3,0.267665595041322,7.61083193442623,14.603297352459,5.29839124590164,0.045846,0.119235060506995
0.000723983561643836,"43583011","8","U",2.12487810136986,28.0228923013699,9.54930131232877,2.1637336630137,0.00127054520547945,0.00105342739726027,0.000589312328767123,0.000191024657534246,2.9783024739726,0.254128846575342,16.5757050876712,-1.38955770410959,79.9073870105817,15.4066059279498,1977.3,0.267665595041322,7.61083193442623,14.603297352459,5.29839124590164,0.045734,0.118943773878351
0.000741441095890411,"43583011","9","U",2.0971499260274,20.2163088328767,6.6850298739726,1.46315189041096,0.00129147397260274,0.00105342739726027,0.000975290410958904,0.000176350684931507,3.01189413972603,0.228605024657534,16.5757050876712,-1.38955770410959,79.9073870105817,15.4066059279498,1977.3,0.267665595041322,7.61083193442623,14.603297352459,5.29839124590164,0.046026,0.1197031997316
0.000432816438356165,"43583011","10","U",1.96376188493151,32.7750951013699,6.5862637479452,1.42251283561644,0.00129761095890411,0.00105342739726027,0.00112045479452055,0.000171753424657534,2.50874353972603,0.254161531506849,16.5757050876712,-1.38955770410959,79.9073870105817,15.4066059279498,1977.3,0.267665595041322,7.61083193442623,14.603297352459,5.29839124590164,0.046097,0.119887854647972
0.000943208219178082,"36815011","6","U",1.95740669315068,22.9524163780822,5.3533304,1.19545149315068,0.00537759726027397,0.0028529698630137,0.0014428904109589,0.000306484931506849,2.65651755616438,0.357308808219178,14.3966025890411,-1.61889304109589,299.82176681108,15.0855203795585,1956.2,0.362064487603306,5.40171747540984,13.7796479262295,2.30585186885246,0.067454,0.0647765270316728
0.00143888493150685,"36815011","7","U",2.20142022465753,16.5351744630137,9.3491485890411,2.0775999369863,0.00529736164383561,0.0028529698630137,0.00150226849315068,0.000333041095890411,2.43745412328767,0.351452010958904,14.3966025890411,-1.61889304109589,299.82176681108,15.0855203795585,1956.2,0.362064487603306,5.40171747540984,13.7796479262295,2.30585186885246,0.067381,0.0647064246437742
0.00154378904109589,"36815011","8","U",2.42787285753425,29.3397116794521,10.3662068136986,2.22579813972603,0.00518694794520548,0.0028529698630137,0.00106150136986301,0.000369065753424657,2.8442650520548,0.386896536986301,14.3966025890411,-1.61889304109589,299.82176681108,15.0855203795585,1956.2,0.362064487603306,5.40171747540984,13.7796479262295,2.30585186885246,0.067162,0.0644961174800785
0.00123231232876712,"36815011","9","U",2.25358785205479,20.8621622219178,6.99418549315068,1.58931384383562,0.00525447671232876,0.0028529698630137,0.00138493698630137,0.000335676712328767,2.8007658630137,0.320273073972603,14.3966025890411,-1.61889304109589,299.82176681108,15.0855203795585,1956.2,0.362064487603306,5.40171747540984,13.7796479262295,2.30585186885246,0.067276,0.0646055924420023
0.00112383561643836,"36815011","10","U",2.16434907671233,33.3839813726027,6.91427345205479,1.56250914520548,0.00529930410958904,0.0028529698630137,0.00145883835616438,0.000339038356164384,2.28205500547945,0.339424419178082,14.3966025890411,-1.61889304109589,299.82176681108,15.0855203795585,1956.2,0.362064487603306,5.40171747540984,13.7796479262295,2.30585186885246,0.067291,0.0646199970422554
0.000712052054794521,"37679011","6","M",1.86519001369863,24.5444295917808,6.12943308219178,1.44398255342466,0.00343975890410959,0.0027809095890411,0.00141921369863014,0.000305736986301369,2.38614071780822,0.402444243835616,14.5519631013699,-1.7591269479452,313.30672958994,7.87862804928492,1937.6,0.43509132231405,5.4929137704918,13.7854499672131,2.34181990163934,0.063536,0.0625950708943166
0.00105751232876712,"37679011","7","M",2.16003332054795,17.1232140465753,9.77161826849315,2.10399057808219,0.00340199452054795,0.0027809095890411,0.00153645205479452,0.000332501369863014,2.19269096438356,0.38782862739726,14.5519631013699,-1.7591269479452,313.30672958994,7.87862804928492,1937.6,0.43509132231405,5.4929137704918,13.7854499672131,2.34181990163934,0.063518,0.0625773374632524
0.00142021095890411,"37679011","8","M",2.42368390684932,31.230067709589,11.8576372547945,2.6041854630137,0.00333763835616438,0.0027809095890411,0.00123283287671233,0.000374331506849315,2.35712284383562,0.448876652054794,14.5519631013699,-1.7591269479452,313.30672958994,7.87862804928492,1937.6,0.43509132231405,5.4929137704918,13.7854499672131,2.34181990163934,0.063319,0.062381284530931
0.000999232876712329,"37679011","9","M",2.13148991780822,22.3560422794521,8.49557701917808,2.27760520821918,0.00340296164383562,0.0027809095890411,0.00149380821917808,0.000330753424657534,2.39617071232877,0.380157424657534,14.5519631013699,-1.7591269479452,313.30672958994,7.87862804928492,1937.6,0.43509132231405,5.4929137704918,13.7854499672131,2.34181990163934,0.063477,0.0625369446480505
0.000917183561643836,"37679011","10","M",2.09783264383562,35.4866932520548,7.79204214246575,1.77057926575342,0.0034008,0.0027809095890411,0.00145559452054795,0.000338093150684932,2.08057053424658,0.373576315068493,14.5519631013699,-1.7591269479452,313.30672958994,7.87862804928492,1937.6,0.43509132231405,5.4929137704918,13.7854499672131,2.34181990163934,0.063425,0.0624857147360871
0.000795852054794521,"38569011","6","R",2.26933562465753,26.1890591178082,7.25668654794521,1.6961548,0.00331427945205479,0.00277007397260274,0.0016668,0.000346802739726028,2.16317155890411,0.422082580821918,14.5753507123288,-1.78023744657534,287.386462712899,3.26923988323696,1934.8,0.446084619834711,5.50664226229508,13.7863234590164,2.34723442622951,0.06277,0.0620823142055452
0.00120647945205479,"38569011","7","R",2.47319983013699,18.0981137726027,11.2586588630137,2.42890561369863,0.00328591506849315,0.00277007397260274,0.00170146301369863,0.000363947945205479,1.98714531232877,0.405578479452055,14.5753507123288,-1.78023744657534,287.386462712899,3.26923988323696,1934.8,0.446084619834711,5.50664226229508,13.7863234590164,2.34723442622951,0.062763,0.0620753908950555
0.00112612602739726,"38569011","8","R",2.68581892328767,32.6292853835616,13.4776947068493,3.03352555342466,0.00319802739726028,0.00277007397260274,0.00137889589041096,0.000401808219178082,1.98364840821918,0.497377978082192,14.5753507123288,-1.78023744657534,287.386462712899,3.26923988323696,1934.8,0.446084619834711,5.50664226229508,13.7863234590164,2.34723442622951,0.062587,0.0619013190884571
0.000971887671232877,"38569011","9","R",2.40010251232877,24.5496670164384,10.3293851972603,2.62319720273973,0.00327048767123288,0.00277007397260274,0.00165601643835616,0.00036286301369863,2.09353071780822,0.408167879452055,14.5753507123288,-1.78023744657534,287.386462712899,3.26923988323696,1934.8,0.446084619834711,5.50664226229508,13.7863234590164,2.34723442622951,0.062776,0.0620882484716792
0.00104790684931507,"38569011","10","R",2.42616516164384,37.8294712821918,9.06690430958904,2.04677527671233,0.00328090410958904,0.00277007397260274,0.00162654246575343,0.000376356164383562,1.90787058356164,0.388997378082192,14.5753507123288,-1.78023744657534,287.386462712899,3.26923988323696,1934.8,0.446084619834711,5.50664226229508,13.7863234590164,2.34723442622951,0.062671,0.0619843988143336
0.000655865753424658,"38571011","6","R",2.29262876164384,25.1601248794521,6.66685168493151,1.55650869041096,0.00328770410958904,0.00276269315068493,0.00170338904109589,0.000344295890410959,1.78976057534247,0.417161536986301,14.5912208794521,-1.79456238630137,16.073414209923,1.88726568138142,1932.9,0.453544297520661,5.51595804918033,13.786916147541,2.3509086557377,0.06237,0.0618514988848484
0.00068378904109589,"38571011","7","R",2.1499504739726,16.9121845287671,9.66767290958904,2.16221016712329,0.00329343287671232,0.00276269315068493,0.00160261917808219,0.000332997260273972,1.63108214246575,0.396524591780822,14.5912208794521,-1.79456238630137,16.073414209923,1.88726568138142,1932.9,0.453544297520661,5.51595804918033,13.786916147541,2.3509086557377,0.062477,0.061957609360729
0.00073671506849315,"38571011","8","R",2.30571256712329,30.5350990547945,11.3681006109589,2.55578129589041,0.00325251780821918,0.00276269315068493,0.00127468493150685,0.000365246575342466,1.75171933424658,0.494004761643836,14.5912208794521,-1.79456238630137,16.073414209923,1.88726568138142,1932.9,0.453544297520661,5.51595804918033,13.786916147541,2.3509086557377,0.062389,0.0618703409319674
0.000788038356164384,"38571011","9","R",2.32024603287671,23.0226907890411,8.63241217260274,1.98291100273973,0.00326303561643835,0.00276269315068493,0.00163645753424658,0.000350542465753425,1.86562129589041,0.397521342465753,14.5912208794521,-1.79456238630137,16.073414209923,1.88726568138142,1932.9,0.453544297520661,5.51595804918033,13.786916147541,2.3509086557377,0.062411,0.0618921580391578
0.000827087671232877,"38571011","10","R",2.39418089041096,36.6539234191781,8.50162043835616,1.92190679452055,0.00326347397260274,0.00276269315068493,0.00163177534246575,0.000370408219178082,1.56829387123288,0.386431369863014,14.5912208794521,-1.79456238630137,16.073414209923,1.88726568138142,1932.9,0.453544297520661,5.51595804918033,13.786916147541,2.3509086557377,0.062298,0.0617800974431342
0.000764942465753425,"42316011","6","M",1.65991111780822,21.5797679506849,4.56322752328767,1.04764776986301,0.00548039178082191,0.0028640904109589,0.00136745479452055,0.000276150684931507,2.66962050684932,0.344323857534247,14.3726553589041,-1.59727741917808,85.5806432106286,8.4693475360648,1959.067,0.350808165289256,5.38766049180328,13.7787536065574,2.30030767213115,0.068055,0.0650999193604702
0.00117948767123288,"42316011","7","M",1.81365631232877,15.041386909589,7.47074035342466,1.72937493972603,0.00545191506849315,0.0028640904109589,0.00142261369863014,0.000297032876712329,2.44863669589041,0.33167935890411,14.3726553589041,-1.59727741917808,85.5806432106286,8.4693475360648,1959.067,0.350808165289256,5.38766049180328,13.7787536065574,2.30030767213115,0.068035,0.0650807877994209
0.00131269589041096,"42316011","8","M",1.87410017534247,27.8182566465753,9.14011593424657,2.14883087671233,0.00542016438356165,0.0028640904109589,0.00098691506849315,0.00032092602739726,2.80617947945205,0.378519868493151,14.3726553589041,-1.59727741917808,85.5806432106286,8.4693475360648,1959.067,0.350808165289256,5.38766049180328,13.7787536065574,2.30030767213115,0.067926,0.0649765207917022
0.00100384109589041,"42316011","9","M",1.71119423835616,19.5579411753425,5.9269244630137,1.43262852876712,0.00547295890410959,0.0028640904109589,0.00129167671232877,0.0002868,2.78611984657534,0.313646652054795,14.3726553589041,-1.59727741917808,85.5806432106286,8.4693475360648,1959.067,0.350808165289256,5.38766049180328,13.7787536065574,2.30030767213115,0.068045,0.0650903535799455
0.000872684931506849,"42316011","10","M",1.73994518356164,31.0757283643836,5.70553129315068,1.31491407945205,0.00545527123287672,0.0028640904109589,0.00133068219178082,0.000293942465753425,2.29830008767123,0.326792950684932,14.3726553589041,-1.59727741917808,85.5806432106286,8.4693475360648,1959.067,0.350808165289256,5.38766049180328,13.7787536065574,2.30030767213115,0.067973,0.0650214799601681
0.000750490410958904,"43583011","6","U",1.7079915369863,22.5304641369863,5.03227359178082,1.14183799178082,0.00593271506849316,0.00293469315068493,0.00136423287671233,0.000281194520547945,2.63170881369863,0.357066761643836,14.2203603013699,-1.45981048767123,79.9073870105817,15.4066059279498,1977.3,0.279222239669422,5.29826367213115,13.7730660245902,2.26504936065574,0.071009,0.0662914981193339
0.00133074520547945,"43583011","7","U",2.16371298356164,16.3752277780822,9.16018429315069,2.05194523835616,0.00576792876712329,0.00293469315068493,0.00151311232876712,0.000332098630136986,2.42493284109589,0.351247334246575,14.2203603013699,-1.45981048767123,79.9073870105817,15.4066059279498,1977.3,0.279222239669422,5.29826367213115,13.7730660245902,2.26504936065574,0.07077,0.0660683761481679
0.00147154794520548,"43583011","8","U",2.14563795068493,28.0989411369863,9.53729021643836,2.16829067671233,0.00576429315068492,0.00293469315068493,0.00102789589041096,0.000345210958904109,2.81497070136986,0.379868008219178,14.2203603013699,-1.45981048767123,79.9073870105817,15.4066059279498,1977.3,0.279222239669422,5.29826367213115,13.7730660245902,2.26504936065574,0.070713,0.066015162958392
0.00121495616438356,"43583011","9","U",2.13205865479452,20.2671523863014,6.64719115616438,1.58702951780822,0.00577139178082193,0.00293469315068493,0.00140326849315069,0.000325161643835616,2.77132176986301,0.318269016438356,14.2203603013699,-1.45981048767123,79.9073870105817,15.4066059279498,1977.3,0.279222239669422,5.29826367213115,13.7730660245902,2.26504936065574,0.070741,0.0660413027709135
0.000971298630136986,"43583011","10","U",1.9888268739726,32.8099980821918,6.53624016986301,1.4633555260274,0.00581992602739727,0.00293469315068493,0.00140555342465753,0.000319594520547945,2.26234911232877,0.339194090410959,14.2203603013699,-1.45981048767123,79.9073870105817,15.4066059279498,1977.3,0.279222239669422,5.29826367213115,13.7730660245902,2.26504936065574,0.070772,0.0660702432776338
0.00119647267759563,"36815011","6","U",2.09929295628415,23.0041479480874,5.5688815136612,1.18013641803279,0.00522714754098359,0.00257553278688525,0.00184390710382514,0.000248322404371585,2.59042895355191,0.330259631147541,17.2507784562842,-0.345986101092895,299.82176681108,15.0855203795585,1956.2,1.64936513934426,7.37358839344262,14.8501657377049,7.90241252459016,0.095081,0.100866179738926
0.00222214207650273,"36815011","7","U",2.22178709562842,16.5646978661202,9.73977406830601,2.24849590983607,0.00530738797814207,0.00257553278688525,0.00180584426229508,0.000269822404371585,2.38576462021858,0.329322683060109,17.2507784562842,-0.345986101092895,299.82176681108,15.0855203795585,1956.2,1.64936513934426,7.37358839344262,14.8501657377049,7.90241252459016,0.097154,0.103065310907075
0.00152772950819672,"36815011","8","U",2.41250718306011,29.3980545081967,10.6028488142077,2.35691055464481,0.00529885792349726,0.00257553278688525,0.00120092896174863,0.000292863387978142,2.75224281967213,0.356570090163934,17.2507784562842,-0.345986101092895,299.82176681108,15.0855203795585,1956.2,1.64936513934426,7.37358839344262,14.8501657377049,7.90241252459016,0.096943,0.102841472664683
0.00183521584699454,"36815011","9","U",2.25363529508197,20.8767696120219,7.25254593442623,1.57821396174863,0.00531134426229509,0.00257553278688525,0.0015596174863388,0.00026375956284153,2.71936349726776,0.288317666666667,17.2507784562842,-0.345986101092895,299.82176681108,15.0855203795585,1956.2,1.64936513934426,7.37358839344262,14.8501657377049,7.90241252459016,0.097132,0.10304197232256
0.00133548087431694,"36815011","10","U",2.30494603005464,33.4428993551913,7.1504419863388,1.55342686065574,0.00531302459016394,0.00257553278688525,0.00188445355191257,0.000271956284153005,2.22895684972678,0.318355786885246,17.2507784562842,-0.345986101092895,299.82176681108,15.0855203795585,1956.2,1.64936513934426,7.37358839344262,14.8501657377049,7.90241252459016,0.096973,0.102873298007203
0.000825852459016393,"37679011","6","M",1.93002562568306,24.5319183196721,6.21683862568306,1.42695375136612,0.00439710928961749,0.0025105,0.00181449180327869,0.000242975409836066,2.27697766666667,0.455233084699454,17.4061499344262,-0.486082822404372,313.30672958994,7.87862804928492,1937.6,1.72244573770492,7.46478472131148,14.8559677868852,7.93838062295082,0.090744,0.0987589827641937
0.00139535245901639,"37679011","7","M",2.13025460928962,17.1183322185792,9.94575434699454,2.22176468579235,0.00438879781420765,0.0025105,0.00185103278688525,0.000269122950819672,2.10758613661202,0.432639404371585,17.4061499344262,-0.486082822404372,313.30672958994,7.87862804928492,1937.6,1.72244573770492,7.46478472131148,14.8559677868852,7.93838062295082,0.090913,0.0989429097245123
0.0024221693989071,"37679011","8","M",2.44647263934426,31.2569527540984,12.2729505300546,2.77754175956284,0.00480059289617487,0.0025105,0.00153242896174863,0.000302811475409836,2.26740854371585,0.463999882513661,17.4061499344262,-0.486082822404372,313.30672958994,7.87862804928492,1937.6,1.72244573770492,7.46478472131148,14.8559677868852,7.93838062295082,0.092796,0.100992226093032
0.0014534262295082,"37679011","9","M",2.18829933333333,22.3546688825137,8.64496170765027,2.26144591530055,0.00438564480874318,0.0025105,0.0018812131147541,0.000267114754098361,2.30007804098361,0.426021136612022,17.4061499344262,-0.486082822404372,313.30672958994,7.87862804928492,1937.6,1.72244573770492,7.46478472131148,14.8559677868852,7.93838062295082,0.090814,0.0988351655288227
0.00105298360655738,"37679011","10","M",2.19575418306011,35.4923679617486,7.9212130273224,1.75668713661202,0.00439196721311476,0.0025105,0.00189650546448087,0.000272060109289617,1.99494901912568,0.411094519125683,17.4061499344262,-0.486082822404372,313.30672958994,7.87862804928492,1937.6,1.72244573770492,7.46478472131148,14.8559677868852,7.93838062295082,0.090629,0.0986338253651604
0.000939204918032787,"38569011","6","R",2.34569194808743,26.1801951202186,7.33687162295082,1.67472265300546,0.00433481147540985,0.00250069672131147,0.00209974043715847,0.000280986338797814,2.00898596448087,0.487342456284153,17.4295391775956,-0.507172647540985,287.386462712899,3.26923988323696,1934.8,1.73344710655738,7.47851321311475,14.856841352459,7.94379509836066,0.08997,0.0983004736384942
0.00158215573770492,"38569011","7","R",2.44229178688525,18.0956347349727,11.4480493661202,2.56082192622951,0.00434007923497266,0.00250069672131147,0.0020552868852459,0.000296346994535519,1.84347670491803,0.465055357923497,17.4295391775956,-0.507172647540985,287.386462712899,3.26923988323696,1934.8,1.73344710655738,7.47851321311475,14.856841352459,7.94379509836066,0.090147,0.0984938623662258
0.00131925683060109,"38569011","8","R",2.66746631967213,32.6502227021858,13.5819325245902,3.11778292896175,0.00488922131147542,0.00250069672131147,0.00164524863387978,0.000323191256830601,1.92399986612022,0.56491862568306,17.4295391775956,-0.507172647540985,287.386462712899,3.26923988323696,1934.8,1.73344710655738,7.47851321311475,14.856841352459,7.94379509836066,0.092031,0.100552305095301
0.0010404781420765,"38569011","9","R",2.4307771420765,24.5203890901639,10.3480645437158,2.60502487978142,0.00491761202185793,0.00250069672131147,0.00200541256830601,0.000294510928961749,1.97786568579235,0.458015543715847,17.4295391775956,-0.507172647540985,287.386462712899,3.26923988323696,1934.8,1.73344710655738,7.47851321311475,14.856841352459,7.94379509836066,0.092383,0.1009368973674
0.00117376775956284,"38569011","10","R",2.5252154726776,37.8264876912568,9.20306326775956,2.03213641530055,0.00432649453551912,0.00250069672131147,0.00210156010928962,0.000302581967213115,1.78204977322404,0.441241174863388,17.4295391775956,-0.507172647540985,287.386462712899,3.26923988323696,1934.8,1.73344710655738,7.47851321311475,14.856841352459,7.94379509836066,0.089838,0.098156251536457
